kfold_id,emb_dim,batch_size,num_hidden,num_dense,dropout,epoch,cosine_proximity_mean,loss_mean,time_passed_mean,val_cosine_proximity_mean,val_loss_mean,cosine_proximity_std,loss_std,time_passed_std,val_cosine_proximity_std,val_loss_std,best_val_loss_mean,best_val_cosine_proximity_mean
10239,100,64,2,100,0.5,4,0.02710949829999686,1.5613144597289408,0.026917314529418944,0.04029373832949007,1.418207253291531,0.025270708674427978,0.04220063010168964,0.0015342065651641112,0.1191340750898086,0.024504989492894466,False,False
10239,100,64,2,100,0.5,5,0.03154297944808684,1.416242465283798,0.02585625648498535,0.06845221610598054,1.3032001812695335,0.023143040531529685,0.03979852987966416,0.00023929518241610234,0.11570120768850299,0.027342088304720655,False,False
10239,100,64,2,100,0.5,6,0.029439760587501102,1.2949232349336306,0.026008462905883788,0.012572443363803348,1.1985949260199993,0.03905303404464593,0.04134119664659087,0.0008773379762659001,0.11282248985577965,0.029715351635318195,False,False
10239,100,64,2,100,0.5,7,0.054318438892002344,1.179625749816712,0.026485204696655273,0.024689936652092258,1.10302477565264,0.02129487718312978,0.03814551045486748,0.0007891004332432765,0.1450200395630519,0.03125583163345842,False,False
10239,100,64,2,100,0.5,8,0.048159486593934875,1.0860820091264567,0.025936126708984375,0.024687074402769883,1.0161887607771516,0.025378179778085156,0.04380720762467193,0.00040818991050632354,0.08237237540916206,0.03175565324596704,False,False
10239,100,64,2,100,0.5,9,0.04910386568374965,0.9948036852317914,0.025786685943603515,0.01930079472698807,0.9373257471251145,0.04140034362411077,0.044102146677170065,0.0002008664431096908,0.097685892607684,0.03196643546026076,False,False
10239,100,64,2,100,0.5,10,0.029809371900414404,0.9171727029835448,0.02650761604309082,0.09950057593657646,0.8650850930155908,0.03469302591055638,0.039715302527898594,0.001029226758616493,0.10400584751182412,0.0320914897455359,False,False
10239,100,64,2,100,0.5,11,0.060482672219094855,0.8450014693605608,0.02649712562561035,0.11004535253653569,0.7997149184147523,0.041401578627965396,0.03863374237367464,0.0012493705690910725,0.13720667511699308,0.031833708824668155,False,False
10239,100,64,2,100,0.5,12,0.05689400222818898,0.7820536271688894,0.026427745819091797,0.1171219517640425,0.740003513446406,0.03169289178333077,0.039661086701728965,0.000263038640257121,0.1306661632335356,0.031059290503504453,False,False
10239,100,64,2,100,0.5,13,0.06698521212723137,0.7195091663561974,0.02654266357421875,0.14528575779803238,0.6857877060069425,0.029050753826617624,0.03760571176505869,0.0011807253893438467,0.10176448214863758,0.03004125667240219,False,False
10239,100,64,2,100,0.5,14,0.0481681945425146,0.6689992799007607,0.026012516021728514,0.1821428497325273,0.6364516419165835,0.019259194271854407,0.03645280684046977,0.00023710218844124814,0.008840409965755728,0.028688788600474767,False,False
10239,100,64,2,100,0.5,15,0.06267182489173695,0.6193700355691301,0.026118040084838867,0.1839893086076059,0.5915114542587785,0.03719494784775292,0.0351005670346148,0.0006727365415651887,0.016094859610872085,0.027400057036327283,False,True
10239,100,64,2,100,0.5,16,0.09450734540785115,0.5756096429409884,0.02622952461242676,0.17867957408780993,0.5508096621200844,0.04647044853335306,0.034772481611529335,0.00015222364402308914,0.016061224615767682,0.025986182949053718,False,False
10239,100,64,2,100,0.5,17,0.1020727806567588,0.5362019611631,0.025546741485595704,0.17692518495487586,0.5136710627611176,0.03307395152275915,0.03329305908768009,0.000508918444235073,0.013120474672058324,0.024470719152728974,False,False
10239,100,64,2,100,0.5,18,0.09405435570181422,0.4993975971726773,0.026105928421020507,0.17692518801330553,0.4799789363429273,0.05235572157327931,0.03125044278577396,0.0011057087396510081,0.01312047999525764,0.02287859467772014,False,False
10239,100,64,2,100,0.5,19,0.115585874016048,0.4672221803861222,0.02723870277404785,0.17869510045660447,0.44948376628789716,0.021461735031624664,0.028568712946834687,0.0013866661152893895,0.012204278456782224,0.02151611114221164,False,False
10239,100,64,2,100,0.5,20,0.11736344340437896,0.4374077766434195,0.025823593139648438,0.17692518720511427,0.4217528362001321,0.024926898035142562,0.028035816974600607,0.000386603353421006,0.013120476784647058,0.02012885590363347,False,False
10239,100,64,2,100,0.5,21,0.12828320960861606,0.4107847587259405,0.026627635955810545,0.17692518915383076,0.3965256056979505,0.007998861290298314,0.025733731647530112,0.0006485595963635891,0.013120476395641525,0.01875677326713186,False,False
10239,100,64,2,100,0.5,22,0.12129485374732277,0.3863790698337882,0.026752758026123046,0.17692518726524187,0.37374742986355197,0.027088435904462752,0.024121082657392486,0.001359708654468965,0.0131204794123969,0.01729219951991866,False,False
10239,100,64,2,100,0.5,23,0.15103474925589383,0.36382325090858847,0.02619481086730957,0.1769251892017022,0.3530736192603292,0.011511068944947906,0.023030849279780444,0.0003995999585821052,0.01312047682420923,0.01602075864148472,False,False
10239,100,64,2,100,0.5,24,0.1502353928881909,0.34317289491519004,0.026254653930664062,0.17692518853553862,0.33432623139088297,0.03334898329575674,0.021976658264389336,0.0003951015260220542,0.013120477487579026,0.014812218683626342,False,False
10239,100,64,2,100,0.5,25,0.13265046295299623,0.3265953230562513,0.02613372802734375,0.1769251887016962,0.3173541656284843,0.01836223137279047,0.020817174843084804,0.0004280952945309271,0.013120477731020104,0.013736641827872053,False,False
10239,100,64,2,100,0.5,26,0.15669781893228218,0.3097380248201591,0.02647395133972168,0.1769251876596559,0.30185116045438287,0.03784224033451314,0.01980412955454808,0.0007701023701954182,0.013120475377365314,0.012530210915938042,False,False
10239,100,64,2,100,0.5,27,0.17513200413843202,0.2943303610595095,0.026352787017822267,0.17692518921778422,0.28794089208509965,0.023945918536461802,0.01695435237156065,0.0010069407736772713,0.013120476389795233,0.011420857219106054,False,False
10239,100,64,2,100,0.5,28,0.14887455811072775,0.2815408282115611,0.025831317901611327,0.17518605722089073,0.2752539938685229,0.031255344723958696,0.017520017326035527,0.0002141449212917522,0.016033616608684333,0.010476564736776427,False,False
10239,100,64,2,100,0.5,29,0.1371031313720576,0.2700437988891683,0.026427841186523436,0.1769251879911038,0.263510892872293,0.038440697312633235,0.017295462637806406,0.0009176322059949872,0.013120477570096607,0.009605975301116527,True,False
10053,300,64,1,50,0.5,0,0.017961242543314278,1.3420791275873576,0.2758680820465088,0.017350707765061108,0.96290345064414,0.015027187223419298,0.054897560436450596,0.010969497956057726,0.0508642590550339,0.03011175746893895,False,False
10053,300,64,1,50,0.5,1,0.01663942053902203,1.0775148945982993,0.027114391326904297,0.017067958440707402,0.8753117112737583,0.03222412647668867,0.06082691570358231,0.0009677642873271007,0.11623778942848763,0.025502399897600465,False,False
10053,300,64,1,50,0.5,2,0.05426377191178398,0.8914485673148203,0.026189899444580077,0.01608990678833303,0.8107529268822846,0.02535023900416176,0.031660552651146825,0.0008921535399507709,0.13804794920590505,0.02605207204509553,False,False
10053,300,64,1,50,0.5,3,0.06738200103909858,0.7984857726712977,0.026027393341064454,0.1023753542646418,0.7516819946351866,0.04666450670517048,0.018035756283339345,0.0005540554979437419,0.12319196595921691,0.027669220129209058,False,False
10053,300,64,1,50,0.5,4,0.10561147816172878,0.7345649923998286,0.02572941780090332,0.08986966193769368,0.6966410358421632,0.0612622447402007,0.020823061768469018,0.00033306179498787154,0.16209223419185537,0.028614422657374728,False,False
10053,300,64,1,50,0.5,5,0.08285060109451117,0.6765643322142225,0.026015472412109376,0.06756846473108236,0.6451714246351606,0.042641115705775605,0.020503442957658893,0.00047649417105030656,0.16368224062030107,0.029823907429468496,False,False
10053,300,64,1,50,0.5,6,0.12919053986736106,0.6270342274563341,0.026438379287719728,0.12006707888356319,0.5978057438393763,0.02396211258869317,0.021296610963067536,0.0013706680753372052,0.1226467309212496,0.02936312864723725,False,False
10053,300,64,1,50,0.5,7,0.1388479501266196,0.5814765104401567,0.026537227630615234,0.17698622931604685,0.5546348358593114,0.03752514701775956,0.023855857757999404,0.0011731178423628503,0.01605393642944535,0.029420862455543366,False,False
10053,300,64,1,50,0.5,8,0.12695337780203425,0.5389424968074807,0.02601170539855957,0.13435820763626577,0.5151997374369015,0.02852266661244142,0.024694166275574476,0.0004982476291933445,0.08140303974706105,0.029862532921829752,False,False
10053,300,64,1,50,0.5,9,0.15589668330672157,0.5004204487319155,0.025893545150756835,0.18235134103313022,0.47920822076586866,0.033801609309232025,0.023903836378185373,0.0002855757795892565,0.031470611547009975,0.02952927278980362,False,False
10053,300,64,1,50,0.5,10,0.13929087908335622,0.4666692592888733,0.02646217346191406,0.18399765237061586,0.4468855933247548,0.045231758159056515,0.0226975889742353,0.0011915583317967857,0.0191411318134417,0.02936713674265763,False,False
10053,300,64,1,50,0.5,11,0.14322488098222624,0.43397481341905736,0.025522375106811525,0.20320538172140995,0.4171097872543702,0.02815775468990638,0.023899644272962896,0.0001456152670563881,0.034805591663045574,0.02871640938614737,False,False
10053,300,64,1,50,0.5,12,0.1511026092178785,0.4066975062347544,0.02598152160644531,0.2173278992731235,0.39040218622661127,0.036200720742338516,0.02290759569714183,0.00014262629043040843,0.04040420498743406,0.028314123001754902,False,False
10053,300,64,1,50,0.5,13,0.1382642712865127,0.38036616132385126,0.02605328559875488,0.21572710275347567,0.36599252700368623,0.049358790243868945,0.022919316618789258,0.0009303836319883899,0.053087647656368815,0.027214738975219005,False,False
10053,300,64,1,50,0.5,14,0.14797776992000167,0.3577380746851976,0.026538896560668945,0.23263193182854427,0.3444742696196418,0.04224658667587768,0.02197715628219725,0.0014226829318972666,0.0869973053918514,0.026464526703983516,False,False
10053,300,64,1,50,0.5,15,0.18994552599652065,0.33601460021292057,0.025566720962524415,0.23005624063387575,0.32463363619184443,0.03294992812197076,0.02013008609064234,0.00019511058384730725,0.0704723320755853,0.025264828207791627,False,False
10053,300,64,1,50,0.5,16,0.18041954916935815,0.31750502427979466,0.0259554386138916,0.23154887874856245,0.3057864520251701,0.01777469792862889,0.02065660156982588,0.0007047647350693428,0.06458958273067889,0.02605896728537891,False,False
10053,300,64,1,50,0.5,17,0.16859069112751465,0.30009069936038835,0.02630300521850586,0.2664895540534572,0.2902000611043168,0.016499612011822967,0.019613779039240442,0.0013708486275135182,0.07615385387128672,0.02398161786548034,False,False
10053,300,64,1,50,0.5,18,0.20265449747877975,0.2860767545347274,0.025765323638916017,0.2825199664015004,0.2754459596956901,0.05321194210986356,0.018877723463327393,0.0003519117024041648,0.06712495076044098,0.02301493800192807,False,False
10053,300,64,1,50,0.5,19,0.23596961065406336,0.26875251090750124,0.02601146697998047,0.29291481569125943,0.2619309838166465,0.01778372935472478,0.018380159161423888,0.0002489246394551124,0.05323812544463988,0.0227760981345463,False,False
10053,300,64,1,50,0.5,20,0.20708914593256061,0.2578285383606827,0.02581634521484375,0.3105852738644123,0.2508183904449332,0.021740278459138507,0.018158094888280584,0.00033983988899835153,0.08040417995875342,0.021640417784730134,False,False
10053,300,64,1,50,0.5,21,0.21853046230484757,0.24546046000476457,0.025861310958862304,0.2410792282101601,0.24050627014474285,0.03989189428285521,0.014272092674553365,0.001022494697548759,0.10184747261155859,0.018851851496326306,False,False
10053,300,64,1,50,0.5,22,0.21660555267110332,0.23546176320293216,0.02664213180541992,0.2983069322964316,0.22974008961990994,0.04966580089840231,0.017304973788982977,0.0016258916273405872,0.08685765187791507,0.01868813210892284,False,False
10053,300,64,1,50,0.5,23,0.26794635998716154,0.2236808748731141,0.025732946395874024,0.3143284367718783,0.21973745652838672,0.014919528996054024,0.012785672731134233,0.00041594474834670184,0.08298008277035226,0.017119603687650642,False,False
10053,300,64,1,50,0.5,24,0.25256725856948115,0.21719713469585544,0.02638978958129883,0.3453311202586862,0.21126002304941496,0.03513591758470519,0.013133228102996898,0.001426085573308937,0.03193694249424588,0.015442051711604465,False,False
10053,300,64,1,50,0.5,25,0.25439049825406773,0.20679811299786105,0.0265627384185791,0.35720799961582744,0.20338636674441535,0.02306678469484076,0.010729637170340436,0.0009768149634681368,0.04939420595129108,0.015356148768687954,False,False
10053,300,64,1,50,0.5,26,0.27363978384118354,0.19866371541930852,0.026119565963745116,0.3486366035740526,0.19662635264014378,0.020941627028806174,0.012698894506192979,0.0004816288281461237,0.015740833987820838,0.015562637207827626,False,False
10053,300,64,1,50,0.5,27,0.2959590725187289,0.19354347252344178,0.025571441650390624,0.3349094047418214,0.19157584517976503,0.017633915498957885,0.012287077822249684,0.0004213155351029376,0.048830425375395566,0.01543476135701928,False,False
10053,300,64,1,50,0.5,28,0.3309491419818378,0.18564865677116504,0.026157331466674805,0.3713472667805533,0.18473900023426815,0.030986078505685122,0.012079689144043577,0.0012039120484761423,0.019908314634487632,0.013476827273450322,False,True
10053,300,64,1,50,0.5,29,0.330516910014794,0.18186345680234375,0.026232147216796876,0.3388553175821599,0.18037169781431878,0.03713172936947489,0.009746803705710056,0.0007184800469318219,0.07596292316929955,0.01434338335650263,True,False
10339,50,64,3,50,0.3,0,0.005225973976343789,1.8548891053641694,0.7176614284515381,0.02168466550945678,1.5883816134249424,0.024564717342235524,0.05573991093476182,0.05769784565399886,0.1661741153244772,0.029672853839853068,False,False
10339,50,64,3,50,0.3,1,0.03327422202837752,1.6101000007328548,0.03988323211669922,0.11155894779619266,1.4488527665872108,0.05061684639881562,0.04225330453804685,0.0033201483489689446,0.05210468778078745,0.02448216205733107,False,False
10339,50,64,3,50,0.3,2,0.04163087853231433,1.4440009168544634,0.035289430618286134,0.09403055640255364,1.3303374299143242,0.02535181835280438,0.03905667024809636,0.002909813037330156,0.099035117772964,0.03495612349603314,False,False
10339,50,64,3,50,0.3,3,0.03989415223433611,1.3057938659973836,0.03724370002746582,0.11277483453660817,1.2188965887357193,0.019051125525410696,0.03921432942572146,0.0034757240254659353,0.08598158991048871,0.041174020513585464,False,False
10339,50,64,3,50,0.3,4,0.021373701258219996,1.1919487728495963,0.03385796546936035,0.07662958982341302,1.1171382998887678,0.03280572992023903,0.043380416374085205,0.0022554383444227193,0.13782623161723165,0.04541328427626777,False,False
10339,50,64,3,50,0.3,5,0.061803922810818,1.0866438558927434,0.03569130897521973,0.0945528723357977,1.024133302824303,0.051384964145154075,0.04936736047619111,0.002462944184552897,0.08782639988966418,0.04844967493886199,False,False
10339,50,64,3,50,0.3,6,0.04196199861496618,0.994928489023027,0.036160612106323244,0.09380288938224086,0.939027655827488,0.03708806924950573,0.04978900010723868,0.0025607690785104126,0.1293917097285376,0.05089984107034146,False,False
10339,50,64,3,50,0.3,7,0.038526459879343264,0.9116869142152064,0.03565206527709961,0.1294632710425332,0.8612292566450345,0.042315116510118524,0.05333739137502733,0.003171593465285565,0.053162904111198735,0.052243421274206385,False,False
10339,50,64,3,50,0.3,8,0.06433959110369276,0.8342972092075363,0.03353166580200195,0.15373264434234915,0.7911594508052557,0.025318194962338846,0.0527089316308573,0.0029685113640284537,0.0491789775994117,0.05292921119080562,False,False
